2025-06-17T15:43:15.740,TX→192.168.1.102:PING
2025-06-17T15:43:16.755,TX→192.168.1.100:PING
2025-06-17T15:43:16.755,TX→192.168.1.102:PING
2025-06-17T15:43:17.772,TX→192.168.1.100:PING
2025-06-17T15:43:17.774,TX→192.168.1.102:PING
2025-06-17T15:43:18.785,TX→192.168.1.100:PING
2025-06-17T15:43:18.785,TX→192.168.1.102:PING
2025-06-17T15:43:19.805,TX→192.168.1.100:PING
2025-06-17T15:43:19.806,TX→192.168.1.102:PING
2025-06-17T15:43:20.821,TX→192.168.1.100:PING
2025-06-17T15:43:20.821,TX→192.168.1.102:PING
2025-06-17T15:43:21.832,TX→192.168.1.100:PING
2025-06-17T15:43:21.834,TX→192.168.1.102:PING
2025-06-17T15:43:22.848,TX→192.168.1.100:PING
2025-06-17T15:43:22.848,TX→192.168.1.102:PING
2025-06-17T15:43:23.866,TX→192.168.1.100:PING
2025-06-17T15:43:23.868,TX→192.168.1.102:PING
2025-06-17T15:43:24.882,TX→192.168.1.100:PING
2025-06-17T15:43:24.883,TX→192.168.1.102:PING
2025-06-17T15:43:25.902,TX→192.168.1.100:PING
2025-06-17T15:43:25.904,TX→192.168.1.102:PING
2025-06-17T15:43:26.921,TX→192.168.1.100:PING
2025-06-17T15:43:26.921,TX→192.168.1.102:PING
2025-06-17T15:43:27.935,TX→192.168.1.100:PING
2025-06-17T15:43:27.937,TX→192.168.1.102:PING
2025-06-17T15:43:28.951,TX→192.168.1.100:PING
2025-06-17T15:43:28.951,TX→192.168.1.102:PING
2025-06-17T15:43:29.967,TX→192.168.1.100:PING
2025-06-17T15:43:29.967,TX→192.168.1.102:PING
2025-06-17T15:43:30.983,TX→192.168.1.100:PING
2025-06-17T15:43:30.983,TX→192.168.1.102:PING
2025-06-17T15:43:32.000,TX→192.168.1.100:PING
2025-06-17T15:43:32.001,TX→192.168.1.102:PING
2025-06-17T15:43:33.020,TX→192.168.1.100:PING
2025-06-17T15:43:33.023,TX→192.168.1.102:PING
2025-06-17T15:43:34.036,TX→192.168.1.100:PING
2025-06-17T15:43:34.036,TX→192.168.1.102:PING
2025-06-17T15:43:35.047,TX→192.168.1.100:PING
2025-06-17T15:43:35.049,TX→192.168.1.102:PING
2025-06-17T15:43:36.061,TX→192.168.1.100:PING
2025-06-17T15:43:36.062,TX→192.168.1.102:PING
2025-06-17T15:43:37.070,TX→192.168.1.100:PING
2025-06-17T15:43:37.072,TX→192.168.1.102:PING
2025-06-17T15:43:38.089,TX→192.168.1.100:PING
2025-06-17T15:43:38.090,TX→192.168.1.102:PING
2025-06-17T15:43:39.106,TX→192.168.1.100:PING
2025-06-17T15:43:39.107,TX→192.168.1.102:PING
2025-06-17T15:43:40.121,TX→192.168.1.100:PING
2025-06-17T15:43:40.121,TX→192.168.1.102:PING
2025-06-17T15:43:41.129,TX→192.168.1.100:PING
2025-06-17T15:43:41.130,TX→192.168.1.102:PING
2025-06-17T15:43:42.146,TX→192.168.1.100:PING
2025-06-17T15:43:42.147,TX→192.168.1.102:PING
2025-06-17T15:43:43.170,TX→192.168.1.100:PING
2025-06-17T15:43:43.171,TX→192.168.1.102:PING
2025-06-17T15:43:44.189,TX→192.168.1.100:PING
2025-06-17T15:43:44.190,TX→192.168.1.102:PING
2025-06-17T15:43:45.205,TX→192.168.1.100:PING
2025-06-17T15:43:45.206,TX→192.168.1.102:PING
2025-06-17T15:43:46.221,TX→192.168.1.100:PING
2025-06-17T15:43:46.222,TX→192.168.1.102:PING
2025-06-17T15:43:47.239,TX→192.168.1.100:PING
2025-06-17T15:43:47.241,TX→192.168.1.102:PING
2025-06-17T15:43:48.256,TX→192.168.1.100:PING
2025-06-17T15:43:48.257,TX→192.168.1.102:PING
2025-06-17T15:45:47.460,TX→192.168.1.100:PING
2025-06-17T15:45:47.461,TX→192.168.1.102:PING
2025-06-17T15:45:48.485,TX→192.168.1.100:PING
2025-06-17T15:45:48.487,TX→192.168.1.102:PING
2025-06-17T15:45:49.498,TX→192.168.1.100:PING
2025-06-17T15:45:49.499,TX→192.168.1.102:PING
2025-06-17T15:45:50.517,TX→192.168.1.100:PING
2025-06-17T15:45:50.519,TX→192.168.1.102:PING
2025-06-17T15:45:51.532,TX→192.168.1.100:PING
2025-06-17T15:45:51.533,TX→192.168.1.102:PING
2025-06-17T15:45:52.549,TX→192.168.1.100:PING
2025-06-17T15:45:52.549,TX→192.168.1.102:PING
2025-06-17T15:45:53.562,TX→192.168.1.100:PING
2025-06-17T15:45:53.562,TX→192.168.1.102:PING
2025-06-17T15:45:54.574,TX→192.168.1.100:PING
2025-06-17T15:45:54.574,TX→192.168.1.102:PING
2025-06-17T15:45:55.589,TX→192.168.1.100:PING
2025-06-17T15:45:55.590,TX→192.168.1.102:PING
2025-06-17T15:45:56.606,TX→192.168.1.100:PING
2025-06-17T15:45:56.607,TX→192.168.1.102:PING
2025-06-17T15:45:57.619,TX→192.168.1.100:PING
2025-06-17T15:45:57.621,TX→192.168.1.102:PING
2025-06-17T15:45:58.635,TX→192.168.1.100:PING
2025-06-17T15:45:58.636,TX→192.168.1.102:PING
2025-06-17T15:45:59.646,TX→192.168.1.100:PING
2025-06-17T15:45:59.647,TX→192.168.1.102:PING
2025-06-17T15:46:00.659,TX→192.168.1.100:PING
2025-06-17T15:46:00.660,TX→192.168.1.102:PING
2025-06-17T15:46:01.673,TX→192.168.1.100:PING
2025-06-17T15:46:01.674,TX→192.168.1.102:PING
2025-06-17T15:46:02.687,TX→192.168.1.100:PING
2025-06-17T15:46:02.687,TX→192.168.1.102:PING
2025-06-17T15:46:03.706,TX→192.168.1.100:PING
2025-06-17T15:46:03.706,TX→192.168.1.102:PING
2025-06-17T15:46:04.723,TX→192.168.1.100:PING
2025-06-17T15:46:04.724,TX→192.168.1.102:PING
2025-06-17T15:46:05.741,TX→192.168.1.100:PING
2025-06-17T15:46:05.741,TX→192.168.1.102:PING
2025-06-17T15:46:06.757,TX→192.168.1.100:PING
2025-06-17T15:46:06.759,TX→192.168.1.102:PING
2025-06-17T15:46:07.775,TX→192.168.1.100:PING
2025-06-17T15:46:07.775,TX→192.168.1.102:PING
2025-06-17T15:46:08.796,TX→192.168.1.100:PING
2025-06-17T15:46:08.798,TX→192.168.1.102:PING
2025-06-17T15:46:09.812,TX→192.168.1.100:PING
2025-06-17T15:46:09.813,TX→192.168.1.102:PING
2025-06-17T15:46:10.831,TX→192.168.1.100:PING
2025-06-17T15:46:10.832,TX→192.168.1.102:PING
2025-06-17T15:46:11.847,TX→192.168.1.100:PING
2025-06-17T15:46:11.847,TX→192.168.1.102:PING
2025-06-17T15:46:12.865,TX→192.168.1.100:PING
2025-06-17T15:46:12.867,TX→192.168.1.102:PING
2025-06-17T15:46:13.881,TX→192.168.1.100:PING
2025-06-17T15:46:13.882,TX→192.168.1.102:PING
2025-06-17T15:46:14.896,TX→192.168.1.100:PING
2025-06-17T15:46:14.897,TX→192.168.1.102:PING
2025-06-17T15:46:15.911,TX→192.168.1.100:PING
2025-06-17T15:46:15.911,TX→192.168.1.102:PING
2025-06-17T15:46:16.929,TX→192.168.1.100:PING
2025-06-17T15:46:16.930,TX→192.168.1.102:PING
2025-06-17T15:46:17.945,TX→192.168.1.100:PING
2025-06-17T15:46:17.946,TX→192.168.1.102:PING
2025-06-17T15:46:18.962,TX→192.168.1.100:PING
2025-06-17T15:46:18.964,TX→192.168.1.102:PING
2025-06-17T15:46:19.977,TX→192.168.1.100:PING
2025-06-17T15:46:19.978,TX→192.168.1.102:PING
2025-06-17T15:46:20.992,TX→192.168.1.100:PING
2025-06-17T15:46:20.993,TX→192.168.1.102:PING
2025-06-17T15:46:22.010,TX→192.168.1.100:PING
2025-06-17T15:46:22.011,TX→192.168.1.102:PING
2025-06-17T15:46:23.026,TX→192.168.1.100:PING
2025-06-17T15:46:23.027,TX→192.168.1.102:PING
2025-06-17T15:46:24.044,TX→192.168.1.100:PING
2025-06-17T15:46:24.046,TX→192.168.1.102:PING
2025-06-17T15:46:25.062,TX→192.168.1.100:PING
2025-06-17T15:46:25.063,TX→192.168.1.102:PING
2025-06-17T15:46:26.075,TX→192.168.1.100:PING
2025-06-17T15:46:26.076,TX→192.168.1.102:PING
2025-06-17T15:46:27.091,TX→192.168.1.100:PING
2025-06-17T15:46:27.092,TX→192.168.1.102:PING
2025-06-17T15:46:28.112,TX→192.168.1.100:PING
2025-06-17T15:46:28.114,TX→192.168.1.102:PING
2025-06-17T15:46:29.127,TX→192.168.1.100:PING
2025-06-17T15:46:29.128,TX→192.168.1.102:PING
2025-06-17T15:46:30.140,TX→192.168.1.100:PING
2025-06-17T15:46:30.141,TX→192.168.1.102:PING
2025-06-17T15:46:31.161,TX→192.168.1.100:PING
2025-06-17T15:46:31.162,TX→192.168.1.102:PING
2025-06-17T15:46:32.176,TX→192.168.1.100:PING
2025-06-17T15:46:32.177,TX→192.168.1.102:PING
2025-06-17T15:46:33.195,TX→192.168.1.100:PING
2025-06-17T15:46:33.196,TX→192.168.1.102:PING
2025-06-17T15:46:34.206,TX→192.168.1.100:PING
2025-06-17T15:46:34.208,TX→192.168.1.102:PING
2025-06-17T15:46:35.221,TX→192.168.1.100:PING
2025-06-17T15:46:35.222,TX→192.168.1.102:PING
2025-06-17T15:46:36.232,TX→192.168.1.100:PING
2025-06-17T15:46:36.234,TX→192.168.1.102:PING
2025-06-17T15:46:37.243,TX→192.168.1.100:PING
2025-06-17T15:46:37.244,TX→192.168.1.102:PING
2025-06-17T15:46:38.258,TX→192.168.1.100:PING
2025-06-17T15:46:38.260,TX→192.168.1.102:PING
2025-06-17T15:46:39.272,TX→192.168.1.100:PING
2025-06-17T15:46:39.273,TX→192.168.1.102:PING
2025-06-17T15:46:40.289,TX→192.168.1.100:PING
2025-06-17T15:46:40.291,TX→192.168.1.102:PING
2025-06-17T15:46:41.308,TX→192.168.1.100:PING
2025-06-17T15:46:41.310,TX→192.168.1.102:PING
2025-06-17T15:46:42.326,TX→192.168.1.100:PING
2025-06-17T15:46:42.328,TX→192.168.1.102:PING
2025-06-17T15:46:43.345,TX→192.168.1.100:PING
2025-06-17T15:46:43.346,TX→192.168.1.102:PING
2025-06-17T15:46:44.358,TX→192.168.1.100:PING
2025-06-17T15:46:44.359,TX→192.168.1.102:PING
2025-06-17T15:46:45.121,TX→192.168.1.100:REC_ON:choice1
2025-06-17T15:46:45.121,TX→192.168.1.102:NEXT
2025-06-17T15:46:45.377,TX→192.168.1.100:PING
2025-06-17T15:46:45.378,TX→192.168.1.102:PING
2025-06-17T15:46:46.394,TX→192.168.1.100:PING
2025-06-17T15:46:46.395,TX→192.168.1.102:PING
2025-06-17T15:46:47.412,TX→192.168.1.100:PING
2025-06-17T15:46:47.414,TX→192.168.1.102:PING
2025-06-17T15:46:48.430,TX→192.168.1.100:PING
2025-06-17T15:46:48.432,TX→192.168.1.102:PING
2025-06-17T15:46:49.442,TX→192.168.1.100:PING
2025-06-17T15:46:49.444,TX→192.168.1.102:PING
2025-06-17T15:46:50.465,TX→192.168.1.100:PING
2025-06-17T15:46:50.467,TX→192.168.1.102:PING
2025-06-17T15:46:51.482,TX→192.168.1.100:PING
2025-06-17T15:46:51.484,TX→192.168.1.102:PING
2025-06-17T15:46:52.501,TX→192.168.1.100:PING
2025-06-17T15:46:52.502,TX→192.168.1.102:PING
2025-06-17T15:46:53.514,TX→192.168.1.100:PING
2025-06-17T15:46:53.516,TX→192.168.1.102:PING
2025-06-17T15:46:54.530,TX→192.168.1.100:PING
2025-06-17T15:46:54.531,TX→192.168.1.102:PING
2025-06-17T15:46:55.549,TX→192.168.1.100:PING
2025-06-17T15:46:55.550,TX→192.168.1.102:PING
2025-06-17T15:46:56.563,TX→192.168.1.100:PING
2025-06-17T15:46:56.564,TX→192.168.1.102:PING
2025-06-17T15:46:57.579,TX→192.168.1.100:PING
2025-06-17T15:46:57.581,TX→192.168.1.102:PING
2025-06-17T15:46:58.596,TX→192.168.1.100:PING
2025-06-17T15:46:58.598,TX→192.168.1.102:PING
2025-06-17T15:46:59.613,TX→192.168.1.100:PING
2025-06-17T15:46:59.615,TX→192.168.1.102:PING
2025-06-17T15:47:00.630,TX→192.168.1.100:PING
2025-06-17T15:47:00.631,TX→192.168.1.102:PING
2025-06-17T15:47:01.648,TX→192.168.1.100:PING
2025-06-17T15:47:01.650,TX→192.168.1.102:PING
2025-06-17T15:47:02.666,TX→192.168.1.100:PING
2025-06-17T15:47:02.668,TX→192.168.1.102:PING
2025-06-17T15:47:03.683,TX→192.168.1.100:PING
2025-06-17T15:47:03.683,TX→192.168.1.102:PING
2025-06-17T15:47:04.700,TX→192.168.1.100:PING
2025-06-17T15:47:04.702,TX→192.168.1.102:PING
2025-06-17T15:47:05.714,TX→192.168.1.100:PING
2025-06-17T15:47:05.715,TX→192.168.1.102:PING
2025-06-17T15:47:06.730,TX→192.168.1.100:PING
2025-06-17T15:47:06.731,TX→192.168.1.102:PING
2025-06-17T15:47:07.743,TX→192.168.1.100:PING
2025-06-17T15:47:07.744,TX→192.168.1.102:PING
2025-06-17T15:47:08.757,TX→192.168.1.100:PING
2025-06-17T15:47:08.758,TX→192.168.1.102:PING
2025-06-17T15:47:09.771,TX→192.168.1.100:PING
2025-06-17T15:47:09.772,TX→192.168.1.102:PING
2025-06-17T15:47:10.789,TX→192.168.1.100:PING
2025-06-17T15:47:10.790,TX→192.168.1.102:PING
2025-06-17T15:47:11.803,TX→192.168.1.100:PING
2025-06-17T15:47:11.805,TX→192.168.1.102:PING
2025-06-17T15:47:12.817,TX→192.168.1.100:PING
2025-06-17T15:47:12.819,TX→192.168.1.102:PING
2025-06-17T15:47:13.837,TX→192.168.1.100:PING
2025-06-17T15:47:13.838,TX→192.168.1.102:PING
2025-06-17T15:47:14.852,TX→192.168.1.100:PING
2025-06-17T15:47:14.853,TX→192.168.1.102:PING
2025-06-17T15:47:15.161,TX→192.168.1.100:REC_OFF
2025-06-17T15:47:15.163,TX→192.168.1.102:NEXT
2025-06-17T15:47:15.869,TX→192.168.1.100:PING
2025-06-17T15:47:15.870,TX→192.168.1.102:PING
2025-06-17T15:47:16.887,TX→192.168.1.100:PING
2025-06-17T15:47:16.888,TX→192.168.1.102:PING
2025-06-17T15:47:17.213,TX→192.168.1.100:REC_ON:choice1
2025-06-17T15:47:17.214,TX→192.168.1.102:NEXT
2025-06-17T15:47:17.904,TX→192.168.1.100:PING
2025-06-17T15:47:17.904,TX→192.168.1.102:PING
2025-06-17T15:47:18.919,TX→192.168.1.100:PING
2025-06-17T15:47:18.921,TX→192.168.1.102:PING
2025-06-17T15:47:19.940,TX→192.168.1.100:PING
2025-06-17T15:47:19.940,TX→192.168.1.102:PING
2025-06-17T15:47:20.957,TX→192.168.1.100:PING
2025-06-17T15:47:20.958,TX→192.168.1.102:PING
2025-06-17T15:47:21.974,TX→192.168.1.100:PING
2025-06-17T15:47:21.974,TX→192.168.1.102:PING
2025-06-17T15:47:22.989,TX→192.168.1.100:PING
2025-06-17T15:47:22.990,TX→192.168.1.102:PING
2025-06-17T15:47:24.004,TX→192.168.1.100:PING
2025-06-17T15:47:24.005,TX→192.168.1.102:PING
2025-06-17T15:47:25.023,TX→192.168.1.100:PING
2025-06-17T15:47:25.024,TX→192.168.1.102:PING
2025-06-17T15:47:26.038,TX→192.168.1.100:PING
2025-06-17T15:47:26.038,TX→192.168.1.102:PING
2025-06-17T15:47:27.057,TX→192.168.1.100:PING
2025-06-17T15:47:27.058,TX→192.168.1.102:PING
2025-06-17T15:47:28.072,TX→192.168.1.100:PING
2025-06-17T15:47:28.072,TX→192.168.1.102:PING
2025-06-17T15:47:29.086,TX→192.168.1.100:PING
2025-06-17T15:47:29.087,TX→192.168.1.102:PING
2025-06-17T15:47:30.100,TX→192.168.1.100:PING
2025-06-17T15:47:30.102,TX→192.168.1.102:PING
2025-06-17T15:47:31.120,TX→192.168.1.100:PING
2025-06-17T15:47:31.121,TX→192.168.1.102:PING
2025-06-17T15:47:32.135,TX→192.168.1.100:PING
2025-06-17T15:47:32.137,TX→192.168.1.102:PING
2025-06-17T15:47:32.251,TX→192.168.1.100:REC_OFF
2025-06-17T15:47:32.252,TX→192.168.1.102:NEXT
2025-06-17T15:47:33.151,TX→192.168.1.100:PING
2025-06-17T15:47:33.151,TX→192.168.1.102:PING
2025-06-17T15:47:34.167,TX→192.168.1.100:PING
2025-06-17T15:47:34.168,TX→192.168.1.102:PING
2025-06-17T15:47:34.257,TX→192.168.1.100:REC_ON:choice2
2025-06-17T15:47:34.257,TX→192.168.1.102:NEXT
2025-06-17T15:47:35.183,TX→192.168.1.100:PING
2025-06-17T15:47:35.184,TX→192.168.1.102:PING
2025-06-17T15:47:36.197,TX→192.168.1.100:PING
2025-06-17T15:47:36.198,TX→192.168.1.102:PING
2025-06-17T15:47:37.215,TX→192.168.1.100:PING
2025-06-17T15:47:37.215,TX→192.168.1.102:PING
2025-06-17T15:47:38.228,TX→192.168.1.100:PING
2025-06-17T15:47:38.230,TX→192.168.1.102:PING
2025-06-17T15:47:39.242,TX→192.168.1.100:PING
2025-06-17T15:47:39.243,TX→192.168.1.102:PING
2025-06-17T15:47:40.263,TX→192.168.1.100:PING
2025-06-17T15:47:40.266,TX→192.168.1.102:PING
2025-06-17T15:47:41.278,TX→192.168.1.100:PING
2025-06-17T15:47:41.280,TX→192.168.1.102:PING
2025-06-17T15:47:42.295,TX→192.168.1.100:PING
2025-06-17T15:47:42.296,TX→192.168.1.102:PING
2025-06-17T15:47:43.308,TX→192.168.1.100:PING
2025-06-17T15:47:43.310,TX→192.168.1.102:PING
2025-06-17T15:47:44.330,TX→192.168.1.100:PING
2025-06-17T15:47:44.331,TX→192.168.1.102:PING
2025-06-17T15:47:45.349,TX→192.168.1.100:PING
2025-06-17T15:47:45.350,TX→192.168.1.102:PING
2025-06-17T15:47:46.368,TX→192.168.1.100:PING
2025-06-17T15:47:46.368,TX→192.168.1.102:PING
2025-06-17T15:48:29.767,TX→192.168.1.100:PING
2025-06-17T15:48:29.767,TX→192.168.1.102:PING
2025-06-17T15:48:30.792,TX→192.168.1.100:PING
2025-06-17T15:48:30.793,TX→192.168.1.102:PING
2025-06-17T15:48:31.807,TX→192.168.1.100:PING
2025-06-17T15:48:31.808,TX→192.168.1.102:PING
2025-06-17T15:48:32.826,TX→192.168.1.100:PING
2025-06-17T15:48:32.828,TX→192.168.1.102:PING
2025-06-17T15:48:33.844,TX→192.168.1.100:PING
2025-06-17T15:48:33.845,TX→192.168.1.102:PING
2025-06-17T15:48:34.863,TX→192.168.1.100:PING
2025-06-17T15:48:34.864,TX→192.168.1.102:PING
2025-06-17T15:48:35.878,TX→192.168.1.100:PING
2025-06-17T15:48:35.879,TX→192.168.1.102:PING
2025-06-17T15:48:36.893,TX→192.168.1.100:PING
2025-06-17T15:48:36.894,TX→192.168.1.102:PING
2025-06-17T15:48:37.909,TX→192.168.1.100:PING
2025-06-17T15:48:37.911,TX→192.168.1.102:PING
2025-06-17T15:48:38.925,TX→192.168.1.100:PING
2025-06-17T15:48:38.926,TX→192.168.1.102:PING
2025-06-17T15:48:39.938,TX→192.168.1.100:PING
2025-06-17T15:48:39.938,TX→192.168.1.102:PING
2025-06-17T15:48:40.956,TX→192.168.1.100:PING
2025-06-17T15:48:40.956,TX→192.168.1.102:PING
2025-06-17T15:48:41.974,TX→192.168.1.100:PING
2025-06-17T15:48:41.975,TX→192.168.1.102:PING
2025-06-17T15:48:42.995,TX→192.168.1.100:PING
2025-06-17T15:48:42.996,TX→192.168.1.102:PING
2025-06-17T15:48:44.008,TX→192.168.1.100:PING
2025-06-17T15:48:44.010,TX→192.168.1.102:PING
2025-06-17T15:48:45.028,TX→192.168.1.100:PING
2025-06-17T15:48:45.029,TX→192.168.1.102:PING
2025-06-17T15:48:46.041,TX→192.168.1.100:PING
2025-06-17T15:48:46.043,TX→192.168.1.102:PING
2025-06-17T15:48:47.057,TX→192.168.1.100:PING
2025-06-17T15:48:47.058,TX→192.168.1.102:PING
2025-06-17T15:48:48.073,TX→192.168.1.100:PING
2025-06-17T15:48:48.074,TX→192.168.1.102:PING
2025-06-17T15:48:49.090,TX→192.168.1.100:PING
2025-06-17T15:48:49.091,TX→192.168.1.102:PING
2025-06-17T15:48:50.105,TX→192.168.1.100:PING
2025-06-17T15:48:50.107,TX→192.168.1.102:PING
2025-06-17T15:48:51.122,TX→192.168.1.100:PING
2025-06-17T15:48:51.122,TX→192.168.1.102:PING
2025-06-17T15:48:52.141,TX→192.168.1.100:PING
2025-06-17T15:48:52.142,TX→192.168.1.102:PING
2025-06-17T15:48:53.155,TX→192.168.1.100:PING
2025-06-17T15:48:53.157,TX→192.168.1.102:PING
2025-06-17T15:48:54.173,TX→192.168.1.100:PING
2025-06-17T15:48:54.174,TX→192.168.1.102:PING
2025-06-17T15:48:55.191,TX→192.168.1.100:PING
2025-06-17T15:48:55.192,TX→192.168.1.102:PING
2025-06-17T15:48:56.208,TX→192.168.1.100:PING
2025-06-17T15:48:56.210,TX→192.168.1.102:PING
2025-06-17T15:48:57.226,TX→192.168.1.100:PING
2025-06-17T15:48:57.227,TX→192.168.1.102:PING
2025-06-17T15:48:58.233,TX→192.168.1.100:PING
2025-06-17T15:48:58.235,TX→192.168.1.102:PING
2025-06-17T15:48:59.248,TX→192.168.1.100:PING
2025-06-17T15:48:59.249,TX→192.168.1.102:PING
2025-06-17T15:49:00.264,TX→192.168.1.100:PING
2025-06-17T15:49:00.265,TX→192.168.1.102:PING
2025-06-17T15:49:06.085,TX→192.168.1.100:PING
2025-06-17T15:49:06.086,TX→192.168.1.102:PING
2025-06-17T15:49:07.110,TX→192.168.1.100:PING
2025-06-17T15:49:07.110,TX→192.168.1.102:PING
2025-06-17T15:49:08.128,TX→192.168.1.100:PING
2025-06-17T15:49:08.128,TX→192.168.1.102:PING
2025-06-17T15:49:09.144,TX→192.168.1.100:PING
2025-06-17T15:49:09.145,TX→192.168.1.102:PING
2025-06-17T15:49:10.163,TX→192.168.1.100:PING
2025-06-17T15:49:10.163,TX→192.168.1.102:PING
2025-06-17T15:49:11.183,TX→192.168.1.100:PING
2025-06-17T15:49:11.183,TX→192.168.1.102:PING
2025-06-17T15:49:12.203,TX→192.168.1.100:PING
2025-06-17T15:49:12.204,TX→192.168.1.102:PING
2025-06-17T15:49:13.217,TX→192.168.1.100:PING
2025-06-17T15:49:13.217,TX→192.168.1.102:PING
2025-06-17T15:49:13.497,TX→192.168.1.100:REC_ON:choice1
2025-06-17T15:49:13.500,TX→192.168.1.102:NEXT
2025-06-17T15:49:14.231,TX→192.168.1.100:PING
2025-06-17T15:49:14.232,TX→192.168.1.102:PING
2025-06-17T15:49:15.252,TX→192.168.1.100:PING
2025-06-17T15:49:15.254,TX→192.168.1.102:PING
2025-06-17T15:49:16.269,TX→192.168.1.100:PING
2025-06-17T15:49:16.270,TX→192.168.1.102:PING
2025-06-17T15:49:16.525,TX→192.168.1.100:REC_OFF
2025-06-17T15:49:16.526,TX→192.168.1.102:NEXT
2025-06-17T15:49:17.284,TX→192.168.1.100:PING
2025-06-17T15:49:17.286,TX→192.168.1.102:PING
2025-06-17T15:49:18.302,TX→192.168.1.100:PING
2025-06-17T15:49:18.304,TX→192.168.1.102:PING
2025-06-17T15:49:18.580,TX→192.168.1.100:REC_ON:choice1
2025-06-17T15:49:18.582,TX→192.168.1.102:NEXT
2025-06-17T15:49:19.318,TX→192.168.1.100:PING
2025-06-17T15:49:19.320,TX→192.168.1.102:PING
2025-06-17T15:49:20.328,TX→192.168.1.100:PING
2025-06-17T15:49:20.329,TX→192.168.1.102:PING
2025-06-17T15:49:21.344,TX→192.168.1.100:PING
2025-06-17T15:49:21.344,TX→192.168.1.102:PING
2025-06-17T15:49:22.358,TX→192.168.1.100:PING
2025-06-17T15:49:22.359,TX→192.168.1.102:PING
2025-06-17T15:49:23.376,TX→192.168.1.100:PING
2025-06-17T15:49:23.377,TX→192.168.1.102:PING
2025-06-17T15:49:24.396,TX→192.168.1.100:PING
2025-06-17T15:49:24.398,TX→192.168.1.102:PING
2025-06-17T15:49:25.417,TX→192.168.1.100:PING
2025-06-17T15:49:25.418,TX→192.168.1.102:PING
2025-06-17T15:49:26.436,TX→192.168.1.100:PING
2025-06-17T15:49:26.437,TX→192.168.1.102:PING
2025-06-17T15:49:27.451,TX→192.168.1.100:PING
2025-06-17T15:49:27.452,TX→192.168.1.102:PING
2025-06-17T15:49:28.465,TX→192.168.1.100:PING
2025-06-17T15:49:28.466,TX→192.168.1.102:PING
2025-06-17T15:49:29.487,TX→192.168.1.100:PING
2025-06-17T15:49:29.488,TX→192.168.1.102:PING
2025-06-17T15:49:30.504,TX→192.168.1.100:PING
2025-06-17T15:49:30.504,TX→192.168.1.102:PING
2025-06-17T15:49:31.514,TX→192.168.1.100:PING
2025-06-17T15:49:31.514,TX→192.168.1.102:PING
2025-06-17T15:49:32.531,TX→192.168.1.100:PING
2025-06-17T15:49:32.532,TX→192.168.1.102:PING
2025-06-17T15:49:33.546,TX→192.168.1.100:PING
2025-06-17T15:49:33.547,TX→192.168.1.102:PING
2025-06-17T15:49:33.620,TX→192.168.1.100:REC_OFF
2025-06-17T15:49:33.623,TX→192.168.1.102:NEXT
2025-06-17T15:49:34.562,TX→192.168.1.100:PING
2025-06-17T15:49:34.564,TX→192.168.1.102:PING
2025-06-17T15:49:35.581,TX→192.168.1.100:PING
2025-06-17T15:49:35.583,TX→192.168.1.102:PING
2025-06-17T15:49:35.633,TX→192.168.1.100:REC_ON:choice2
2025-06-17T15:49:35.634,TX→192.168.1.102:NEXT
2025-06-17T15:49:36.599,TX→192.168.1.100:PING
2025-06-17T15:49:36.600,TX→192.168.1.102:PING
2025-06-17T15:49:37.614,TX→192.168.1.100:PING
2025-06-17T15:49:37.616,TX→192.168.1.102:PING
2025-06-17T15:49:38.633,TX→192.168.1.100:PING
2025-06-17T15:49:38.634,TX→192.168.1.102:PING
2025-06-17T15:49:58.240,TX→192.168.1.100:PING
2025-06-17T15:49:58.240,TX→192.168.1.102:PING
2025-06-17T15:49:59.270,TX→192.168.1.100:PING
2025-06-17T15:49:59.271,TX→192.168.1.102:PING
2025-06-17T15:50:00.287,TX→192.168.1.100:PING
2025-06-17T15:50:00.288,TX→192.168.1.102:PING
2025-06-17T15:50:01.304,TX→192.168.1.100:PING
2025-06-17T15:50:01.305,TX→192.168.1.102:PING
2025-06-17T15:50:02.320,TX→192.168.1.100:PING
2025-06-17T15:50:02.320,TX→192.168.1.102:PING
2025-06-17T15:50:03.334,TX→192.168.1.100:PING
2025-06-17T15:50:03.334,TX→192.168.1.102:PING
2025-06-17T15:50:04.351,TX→192.168.1.100:PING
2025-06-17T15:50:04.353,TX→192.168.1.102:PING
2025-06-17T15:50:05.366,TX→192.168.1.100:PING
2025-06-17T15:50:05.366,TX→192.168.1.102:PING
2025-06-17T15:50:06.382,TX→192.168.1.100:PING
2025-06-17T15:50:06.382,TX→192.168.1.102:PING
2025-06-17T15:50:07.402,TX→192.168.1.100:PING
2025-06-17T15:50:07.403,TX→192.168.1.102:PING
2025-06-17T15:50:08.419,TX→192.168.1.100:PING
2025-06-17T15:50:08.421,TX→192.168.1.102:PING
2025-06-17T15:50:09.432,TX→192.168.1.100:PING
2025-06-17T15:50:09.433,TX→192.168.1.102:PING
2025-06-17T15:50:10.443,TX→192.168.1.100:PING
2025-06-17T15:50:10.445,TX→192.168.1.102:PING
2025-06-17T15:50:11.460,TX→192.168.1.100:PING
2025-06-17T15:50:11.463,TX→192.168.1.102:PING
2025-06-17T15:50:12.472,TX→192.168.1.100:PING
2025-06-17T15:50:12.472,TX→192.168.1.102:PING
2025-06-17T15:50:13.489,TX→192.168.1.100:PING
