2025-08-26T15:40:14.158,TX→192.168.1.103:PING
2025-08-26T15:40:14.482,TX→192.168.1.103:NEXT
2025-08-26T15:40:15.180,TX→192.168.1.100:PING
2025-08-26T15:40:15.180,TX→192.168.1.103:PING
2025-08-26T15:40:16.196,TX→192.168.1.100:PING
2025-08-26T15:40:16.198,TX→192.168.1.103:PING
2025-08-26T15:40:17.215,TX→192.168.1.100:PING
2025-08-26T15:40:17.217,TX→192.168.1.103:PING
2025-08-26T15:40:18.233,TX→192.168.1.100:PING
2025-08-26T15:40:18.235,TX→192.168.1.103:PING
2025-08-26T15:40:19.253,TX→192.168.1.100:PING
2025-08-26T15:40:19.254,TX→192.168.1.103:PING
2025-08-26T15:40:20.273,TX→192.168.1.100:PING
2025-08-26T15:40:20.275,TX→192.168.1.103:PING
2025-08-26T15:40:20.928,EEG 데이터 수신 중: 1532개 패킷 수신됨 (from ('192.168.1.100', 59989))
2025-08-26T15:40:21.295,TX→192.168.1.100:PING
2025-08-26T15:40:21.297,TX→192.168.1.103:PING
2025-08-26T15:40:21.496,EEG 기록 시작: kwan_Q3_scenario_20250826_154021.csv (저장 위치: eeg_data)
2025-08-26T15:40:21.497,TX→192.168.1.103:NEXT
2025-08-26T15:40:22.312,TX→192.168.1.100:PING
2025-08-26T15:40:22.313,TX→192.168.1.103:PING
2025-08-26T15:40:23.331,TX→192.168.1.100:PING
2025-08-26T15:40:23.332,TX→192.168.1.103:PING
2025-08-26T15:40:24.348,TX→192.168.1.100:PING
2025-08-26T15:40:24.349,TX→192.168.1.103:PING
2025-08-26T15:40:25.366,TX→192.168.1.100:PING
2025-08-26T15:40:25.366,TX→192.168.1.103:PING
2025-08-26T15:40:26.383,TX→192.168.1.100:PING
2025-08-26T15:40:26.384,TX→192.168.1.103:PING
2025-08-26T15:40:27.399,TX→192.168.1.100:PING
2025-08-26T15:40:27.401,TX→192.168.1.103:PING
2025-08-26T15:40:28.417,TX→192.168.1.100:PING
2025-08-26T15:40:28.419,TX→192.168.1.103:PING
2025-08-26T15:40:29.440,TX→192.168.1.100:PING
2025-08-26T15:40:29.441,TX→192.168.1.103:PING
2025-08-26T15:40:30.457,TX→192.168.1.100:PING
2025-08-26T15:40:30.465,TX→192.168.1.103:PING
2025-08-26T15:40:31.059,EEG 데이터 수신 중: 1613개 패킷 수신됨 (from ('192.168.1.100', 62012))
2025-08-26T15:40:31.481,TX→192.168.1.100:PING
2025-08-26T15:40:31.483,TX→192.168.1.103:PING
2025-08-26T15:40:32.501,TX→192.168.1.100:PING
2025-08-26T15:40:32.502,TX→192.168.1.103:PING
2025-08-26T15:40:33.521,TX→192.168.1.100:PING
2025-08-26T15:40:33.522,TX→192.168.1.103:PING
2025-08-26T15:40:34.533,TX→192.168.1.100:PING
2025-08-26T15:40:34.534,TX→192.168.1.103:PING
2025-08-26T15:40:35.547,TX→192.168.1.100:PING
2025-08-26T15:40:35.547,TX→192.168.1.103:PING
2025-08-26T15:40:36.551,TX→192.168.1.103:NEXT
2025-08-26T15:40:36.569,TX→192.168.1.100:PING
2025-08-26T15:40:36.570,TX→192.168.1.103:PING
2025-08-26T15:40:37.587,TX→192.168.1.100:PING
2025-08-26T15:40:37.589,TX→192.168.1.103:PING
2025-08-26T15:40:38.595,EEG 기록 중지
2025-08-26T15:40:38.597,EEG 기록 시작: kwan_Q3_choice_1_20250826_154038.csv (저장 위치: eeg_data)
2025-08-26T15:40:38.598,TX→192.168.1.103:NEXT
2025-08-26T15:40:38.601,TX→192.168.1.100:PING
2025-08-26T15:40:38.603,TX→192.168.1.103:PING
2025-08-26T15:40:39.624,TX→192.168.1.100:PING
2025-08-26T15:40:39.626,TX→192.168.1.103:PING
2025-08-26T15:40:40.640,TX→192.168.1.100:PING
2025-08-26T15:40:40.641,TX→192.168.1.103:PING
2025-08-26T15:40:41.180,EEG 데이터 수신 중: 1694개 패킷 수신됨 (from ('192.168.1.100', 51339))
2025-08-26T15:40:41.657,TX→192.168.1.100:PING
2025-08-26T15:40:41.660,TX→192.168.1.103:PING
2025-08-26T15:40:42.679,TX→192.168.1.100:PING
2025-08-26T15:40:42.680,TX→192.168.1.103:PING
2025-08-26T15:40:43.703,TX→192.168.1.100:PING
2025-08-26T15:40:43.703,TX→192.168.1.103:PING
2025-08-26T15:40:44.717,TX→192.168.1.100:PING
2025-08-26T15:40:44.717,TX→192.168.1.103:PING
2025-08-26T15:40:45.734,TX→192.168.1.100:PING
2025-08-26T15:40:45.735,TX→192.168.1.103:PING
2025-08-26T15:40:46.749,TX→192.168.1.100:PING
2025-08-26T15:40:46.751,TX→192.168.1.103:PING
2025-08-26T15:40:47.768,TX→192.168.1.100:PING
2025-08-26T15:40:47.769,TX→192.168.1.103:PING
2025-08-26T15:40:48.614,TX→192.168.1.103:NEXT
2025-08-26T15:40:48.789,TX→192.168.1.100:PING
2025-08-26T15:40:48.792,TX→192.168.1.103:PING
2025-08-26T15:40:49.810,TX→192.168.1.100:PING
2025-08-26T15:40:49.814,TX→192.168.1.103:PING
2025-08-26T15:40:50.647,EEG 기록 중지
2025-08-26T15:40:50.649,EEG 기록 시작: kwan_Q3_choice_2_20250826_154050.csv (저장 위치: eeg_data)
2025-08-26T15:40:50.659,TX→192.168.1.103:NEXT
2025-08-26T15:40:50.825,TX→192.168.1.100:PING
2025-08-26T15:40:50.825,TX→192.168.1.103:PING
2025-08-26T15:40:51.180,EEG 데이터 수신 중: 1774개 패킷 수신됨 (from ('192.168.1.100', 60975))
2025-08-26T15:40:51.838,TX→192.168.1.100:PING
2025-08-26T15:40:51.838,TX→192.168.1.103:PING
2025-08-26T15:40:52.859,TX→192.168.1.100:PING
2025-08-26T15:40:52.859,TX→192.168.1.103:PING
2025-08-26T15:40:53.882,TX→192.168.1.100:PING
2025-08-26T15:40:53.882,TX→192.168.1.103:PING
2025-08-26T15:40:54.899,TX→192.168.1.100:PING
2025-08-26T15:40:54.900,TX→192.168.1.103:PING
2025-08-26T15:40:55.920,TX→192.168.1.100:PING
2025-08-26T15:40:55.922,TX→192.168.1.103:PING
2025-08-26T15:40:56.938,TX→192.168.1.100:PING
2025-08-26T15:40:56.939,TX→192.168.1.103:PING
2025-08-26T15:40:57.955,TX→192.168.1.100:PING
2025-08-26T15:40:57.956,TX→192.168.1.103:PING
2025-08-26T15:40:58.976,TX→192.168.1.100:PING
2025-08-26T15:40:58.977,TX→192.168.1.103:PING
2025-08-26T15:40:59.997,TX→192.168.1.100:PING
2025-08-26T15:40:59.998,TX→192.168.1.103:PING
2025-08-26T15:41:00.678,TX→192.168.1.103:NEXT
2025-08-26T15:41:01.020,TX→192.168.1.100:PING
2025-08-26T15:41:01.020,TX→192.168.1.103:PING
2025-08-26T15:41:01.186,EEG 데이터 수신 중: 1854개 패킷 수신됨 (from ('192.168.1.100', 56865))
2025-08-26T15:41:02.040,TX→192.168.1.100:PING
2025-08-26T15:41:02.042,TX→192.168.1.103:PING
2025-08-26T15:41:02.690,EEG 기록 중지
2025-08-26T15:41:02.691,EEG 기록 시작: kwan_Q3_choice_3_20250826_154102.csv (저장 위치: eeg_data)
2025-08-26T15:41:02.691,TX→192.168.1.103:NEXT
2025-08-26T15:41:03.059,TX→192.168.1.100:PING
2025-08-26T15:41:03.062,TX→192.168.1.103:PING
2025-08-26T15:41:04.079,TX→192.168.1.100:PING
2025-08-26T15:41:04.079,TX→192.168.1.103:PING
2025-08-26T15:41:05.096,TX→192.168.1.100:PING
2025-08-26T15:41:05.096,TX→192.168.1.103:PING
2025-08-26T15:41:06.108,TX→192.168.1.100:PING
2025-08-26T15:41:06.109,TX→192.168.1.103:PING
2025-08-26T15:41:07.131,TX→192.168.1.100:PING
2025-08-26T15:41:07.131,TX→192.168.1.103:PING
2025-08-26T15:41:08.152,TX→192.168.1.100:PING
2025-08-26T15:41:08.153,TX→192.168.1.103:PING
2025-08-26T15:42:59.386,EEG 데이터 수신 스레드 시작
2025-08-26T15:43:28.161,EEG UDP 서버 시작: 0.0.0.0:5000 (설정된 IP: 192.168.1.105)
2025-08-26T15:43:28.164,TX→192.168.1.100:PING
2025-08-26T15:43:28.164,TX→192.168.1.103:PING
2025-08-26T15:43:28.186,EEG 데이터 수신 중: 1개 패킷 수신됨 (from ('192.168.1.100', 64165))
2025-08-26T15:43:29.181,TX→192.168.1.100:PING
2025-08-26T15:43:29.181,TX→192.168.1.103:PING
2025-08-26T15:43:30.203,TX→192.168.1.100:PING
2025-08-26T15:43:30.203,TX→192.168.1.103:PING
2025-08-26T15:43:31.215,TX→192.168.1.100:PING
2025-08-26T15:43:31.215,TX→192.168.1.103:PING
2025-08-26T15:43:32.233,TX→192.168.1.100:PING
2025-08-26T15:43:32.233,TX→192.168.1.103:PING
2025-08-26T15:43:33.249,TX→192.168.1.100:PING
2025-08-26T15:43:33.249,TX→192.168.1.103:PING
2025-08-26T15:43:34.262,TX→192.168.1.100:PING
2025-08-26T15:43:34.263,TX→192.168.1.103:PING
2025-08-26T15:43:35.282,TX→192.168.1.100:PING
2025-08-26T15:43:35.284,TX→192.168.1.103:PING
2025-08-26T15:43:36.293,TX→192.168.1.100:PING
2025-08-26T15:43:36.295,TX→192.168.1.103:PING
2025-08-26T15:43:37.315,TX→192.168.1.100:PING
2025-08-26T15:43:37.317,TX→192.168.1.103:PING
2025-08-26T15:43:38.189,EEG 데이터 수신 중: 81개 패킷 수신됨 (from ('192.168.1.100', 56142))
2025-08-26T15:43:38.327,TX→192.168.1.100:PING
2025-08-26T15:43:38.328,TX→192.168.1.103:PING
2025-08-26T15:43:39.345,TX→192.168.1.100:PING
2025-08-26T15:43:39.346,TX→192.168.1.103:PING
2025-08-26T15:43:40.360,TX→192.168.1.100:PING
2025-08-26T15:43:40.362,TX→192.168.1.103:PING
2025-08-26T15:43:41.379,TX→192.168.1.100:PING
2025-08-26T15:43:41.379,TX→192.168.1.103:PING
2025-08-26T15:43:42.402,TX→192.168.1.100:PING
2025-08-26T15:43:42.402,TX→192.168.1.103:PING
2025-08-26T15:43:43.420,TX→192.168.1.100:PING
2025-08-26T15:43:43.422,TX→192.168.1.103:PING
2025-08-26T15:43:43.737,EEG 기록 시작: kwan_Q1_scenario_20250826_154343.csv (저장 위치: eeg_data)
2025-08-26T15:43:43.737,TX→192.168.1.103:NEXT
2025-08-26T15:43:44.439,TX→192.168.1.100:PING
2025-08-26T15:43:44.441,TX→192.168.1.103:PING
2025-08-26T15:43:45.457,TX→192.168.1.100:PING
2025-08-26T15:43:45.458,TX→192.168.1.103:PING
2025-08-26T15:43:46.472,TX→192.168.1.100:PING
2025-08-26T15:43:46.473,TX→192.168.1.103:PING
2025-08-26T15:43:47.488,TX→192.168.1.100:PING
2025-08-26T15:43:47.490,TX→192.168.1.103:PING
2025-08-26T15:43:48.189,EEG 데이터 수신 중: 161개 패킷 수신됨 (from ('192.168.1.100', 60421))
2025-08-26T15:43:48.507,TX→192.168.1.100:PING
2025-08-26T15:43:48.509,TX→192.168.1.103:PING
2025-08-26T15:43:49.526,TX→192.168.1.100:PING
2025-08-26T15:43:49.527,TX→192.168.1.103:PING
2025-08-26T15:43:50.541,TX→192.168.1.100:PING
2025-08-26T15:43:50.542,TX→192.168.1.103:PING
2025-08-26T15:43:51.559,TX→192.168.1.100:PING
2025-08-26T15:43:51.560,TX→192.168.1.103:PING
2025-08-26T15:43:52.574,TX→192.168.1.100:PING
2025-08-26T15:43:52.575,TX→192.168.1.103:PING
2025-08-26T15:43:53.588,TX→192.168.1.100:PING
2025-08-26T15:43:53.589,TX→192.168.1.103:PING
2025-08-26T15:43:54.608,TX→192.168.1.100:PING
2025-08-26T15:43:54.610,TX→192.168.1.103:PING
2025-08-26T15:43:55.628,TX→192.168.1.100:PING
2025-08-26T15:43:55.631,TX→192.168.1.103:PING
2025-08-26T15:43:56.645,TX→192.168.1.100:PING
2025-08-26T15:43:56.646,TX→192.168.1.103:PING
2025-08-26T15:43:57.665,TX→192.168.1.100:PING
2025-08-26T15:43:57.667,TX→192.168.1.103:PING
2025-08-26T15:43:58.324,EEG 데이터 수신 중: 242개 패킷 수신됨 (from ('192.168.1.100', 50869))
2025-08-26T15:43:58.680,TX→192.168.1.100:PING
2025-08-26T15:43:58.682,TX→192.168.1.103:PING
2025-08-26T15:43:58.751,TX→192.168.1.103:NEXT
2025-08-26T15:43:59.696,TX→192.168.1.100:PING
2025-08-26T15:43:59.697,TX→192.168.1.103:PING
2025-08-26T15:44:00.717,TX→192.168.1.100:PING
2025-08-26T15:44:00.718,TX→192.168.1.103:PING
2025-08-26T15:44:00.765,EEG 기록 중지
2025-08-26T15:44:00.766,EEG 기록 시작: kwan_Q1_choice_1_20250826_154400.csv (저장 위치: eeg_data)
2025-08-26T15:44:00.766,TX→192.168.1.103:NEXT
2025-08-26T15:44:01.735,TX→192.168.1.100:PING
2025-08-26T15:44:01.735,TX→192.168.1.103:PING
2025-08-26T15:44:02.752,TX→192.168.1.100:PING
2025-08-26T15:44:02.752,TX→192.168.1.103:PING
2025-08-26T15:44:03.773,TX→192.168.1.100:PING
2025-08-26T15:44:03.775,TX→192.168.1.103:PING
2025-08-26T15:44:04.795,TX→192.168.1.100:PING
2025-08-26T15:44:04.796,TX→192.168.1.103:PING
2025-08-26T15:44:05.814,TX→192.168.1.100:PING
2025-08-26T15:44:05.817,TX→192.168.1.103:PING
2025-08-26T15:44:06.834,TX→192.168.1.100:PING
2025-08-26T15:44:06.838,TX→192.168.1.103:PING
2025-08-26T15:44:07.854,TX→192.168.1.100:PING
2025-08-26T15:44:07.854,TX→192.168.1.103:PING
2025-08-26T15:44:08.441,EEG 데이터 수신 중: 323개 패킷 수신됨 (from ('192.168.1.100', 50479))
2025-08-26T15:44:08.869,TX→192.168.1.100:PING
2025-08-26T15:44:08.870,TX→192.168.1.103:PING
2025-08-26T15:44:09.884,TX→192.168.1.100:PING
2025-08-26T15:44:09.884,TX→192.168.1.103:PING
2025-08-26T15:44:10.815,TX→192.168.1.103:NEXT
2025-08-26T15:44:10.898,TX→192.168.1.100:PING
2025-08-26T15:44:10.900,TX→192.168.1.103:PING
2025-08-26T15:44:11.910,TX→192.168.1.100:PING
2025-08-26T15:44:11.910,TX→192.168.1.103:PING
2025-08-26T15:44:12.865,EEG 기록 중지
2025-08-26T15:44:12.866,EEG 기록 시작: kwan_Q1_choice_2_20250826_154412.csv (저장 위치: eeg_data)
2025-08-26T15:44:12.866,TX→192.168.1.103:NEXT
2025-08-26T15:44:12.929,TX→192.168.1.100:PING
2025-08-26T15:44:12.930,TX→192.168.1.103:PING
2025-08-26T15:44:13.945,TX→192.168.1.100:PING
2025-08-26T15:44:13.945,TX→192.168.1.103:PING
2025-08-26T15:44:14.964,TX→192.168.1.100:PING
2025-08-26T15:44:14.964,TX→192.168.1.103:PING
2025-08-26T15:44:15.978,TX→192.168.1.100:PING
2025-08-26T15:44:15.979,TX→192.168.1.103:PING
2025-08-26T15:44:16.993,TX→192.168.1.100:PING
2025-08-26T15:44:16.995,TX→192.168.1.103:PING
2025-08-26T15:44:18.011,TX→192.168.1.100:PING
2025-08-26T15:44:18.015,TX→192.168.1.103:PING
2025-08-26T15:44:18.446,EEG 데이터 수신 중: 403개 패킷 수신됨 (from ('192.168.1.100', 50235))
2025-08-26T15:44:19.027,TX→192.168.1.100:PING
2025-08-26T15:44:19.030,TX→192.168.1.103:PING
2025-08-26T15:44:20.047,TX→192.168.1.100:PING
2025-08-26T15:44:20.047,TX→192.168.1.103:PING
2025-08-26T15:44:21.065,TX→192.168.1.100:PING
2025-08-26T15:44:21.065,TX→192.168.1.103:PING
2025-08-26T15:44:22.082,TX→192.168.1.100:PING
2025-08-26T15:44:22.083,TX→192.168.1.103:PING
2025-08-26T15:44:22.891,TX→192.168.1.103:NEXT
2025-08-26T15:44:23.102,TX→192.168.1.100:PING
2025-08-26T15:44:23.103,TX→192.168.1.103:PING
2025-08-26T15:44:24.115,TX→192.168.1.100:PING
2025-08-26T15:44:24.116,TX→192.168.1.103:PING
2025-08-26T15:44:24.900,EEG 기록 중지
2025-08-26T15:44:24.901,EEG 기록 시작: kwan_Q1_choice_3_20250826_154424.csv (저장 위치: eeg_data)
2025-08-26T15:44:24.901,TX→192.168.1.103:NEXT
2025-08-26T15:44:25.135,TX→192.168.1.100:PING
2025-08-26T15:44:25.136,TX→192.168.1.103:PING
2025-08-26T15:44:26.154,TX→192.168.1.100:PING
2025-08-26T15:44:26.157,TX→192.168.1.103:PING
2025-08-26T15:44:27.173,TX→192.168.1.100:PING
2025-08-26T15:44:27.173,TX→192.168.1.103:PING
2025-08-26T15:44:28.195,TX→192.168.1.100:PING
2025-08-26T15:44:28.196,TX→192.168.1.103:PING
2025-08-26T15:44:28.564,EEG 데이터 수신 중: 484개 패킷 수신됨 (from ('192.168.1.100', 62985))
2025-08-26T15:44:29.210,TX→192.168.1.100:PING
2025-08-26T15:44:29.211,TX→192.168.1.103:PING
2025-08-26T15:44:30.232,TX→192.168.1.100:PING
2025-08-26T15:44:30.232,TX→192.168.1.103:PING
2025-08-26T15:44:31.254,TX→192.168.1.100:PING
2025-08-26T15:44:31.256,TX→192.168.1.103:PING
2025-08-26T15:44:32.270,TX→192.168.1.100:PING
2025-08-26T15:44:32.271,TX→192.168.1.103:PING
2025-08-26T15:44:33.287,TX→192.168.1.100:PING
2025-08-26T15:44:33.288,TX→192.168.1.103:PING
2025-08-26T15:44:34.304,TX→192.168.1.100:PING
2025-08-26T15:44:34.305,TX→192.168.1.103:PING
2025-08-26T15:44:34.903,TX→192.168.1.103:NEXT
2025-08-26T15:44:35.325,TX→192.168.1.100:PING
2025-08-26T15:44:35.327,TX→192.168.1.103:PING
2025-08-26T15:44:36.345,TX→192.168.1.100:PING
2025-08-26T15:44:36.346,TX→192.168.1.103:PING
2025-08-26T15:44:36.935,EEG 기록 중지
2025-08-26T15:44:36.936,EEG 기록 시작: kwan_Q1_choice_4_20250826_154436.csv (저장 위치: eeg_data)
2025-08-26T15:44:36.936,TX→192.168.1.103:NEXT
2025-08-26T15:44:37.367,TX→192.168.1.100:PING
2025-08-26T15:44:37.368,TX→192.168.1.103:PING
2025-08-26T15:44:38.388,TX→192.168.1.100:PING
2025-08-26T15:44:38.390,TX→192.168.1.103:PING
2025-08-26T15:44:38.565,EEG 데이터 수신 중: 564개 패킷 수신됨 (from ('192.168.1.100', 60215))
2025-08-26T15:44:39.409,TX→192.168.1.100:PING
2025-08-26T15:44:39.413,TX→192.168.1.103:PING
2025-08-26T15:44:40.427,TX→192.168.1.100:PING
2025-08-26T15:44:40.429,TX→192.168.1.103:PING
2025-08-26T15:44:41.451,TX→192.168.1.100:PING
2025-08-26T15:44:41.452,TX→192.168.1.103:PING
2025-08-26T15:44:42.469,TX→192.168.1.100:PING
2025-08-26T15:44:42.471,TX→192.168.1.103:PING
2025-08-26T15:44:43.492,TX→192.168.1.100:PING
2025-08-26T15:44:43.493,TX→192.168.1.103:PING
2025-08-26T15:44:44.511,TX→192.168.1.100:PING
2025-08-26T15:44:44.512,TX→192.168.1.103:PING
2025-08-26T15:44:45.523,TX→192.168.1.100:PING
2025-08-26T15:44:45.524,TX→192.168.1.103:PING
2025-08-26T15:44:46.545,TX→192.168.1.100:PING
2025-08-26T15:44:46.548,TX→192.168.1.103:PING
2025-08-26T15:44:46.987,TX→192.168.1.103:NEXT
2025-08-26T15:44:47.561,TX→192.168.1.100:PING
2025-08-26T15:44:47.563,TX→192.168.1.103:PING
2025-08-26T15:44:48.590,TX→192.168.1.100:PING
2025-08-26T15:44:48.592,TX→192.168.1.103:PING
2025-08-26T15:44:48.700,EEG 데이터 수신 중: 645개 패킷 수신됨 (from ('192.168.1.100', 53066))
2025-08-26T15:44:48.993,EEG 기록 중지
2025-08-26T15:44:48.993,EEG 기록 시작: kwan_Q1_choice_5_20250826_154448.csv (저장 위치: eeg_data)
2025-08-26T15:44:48.994,TX→192.168.1.103:NEXT
2025-08-26T15:44:49.608,TX→192.168.1.100:PING
2025-08-26T15:44:49.610,TX→192.168.1.103:PING
2025-08-26T15:44:50.638,TX→192.168.1.100:PING
2025-08-26T15:44:50.639,TX→192.168.1.103:PING
2025-08-26T15:44:51.654,TX→192.168.1.100:PING
2025-08-26T15:44:51.655,TX→192.168.1.103:PING
2025-08-26T15:44:52.672,TX→192.168.1.100:PING
2025-08-26T15:44:52.675,TX→192.168.1.103:PING
2025-08-26T15:44:53.684,TX→192.168.1.100:PING
2025-08-26T15:44:53.685,TX→192.168.1.103:PING
2025-08-26T15:44:54.701,TX→192.168.1.100:PING
2025-08-26T15:44:54.702,TX→192.168.1.103:PING
2025-08-26T15:44:55.714,TX→192.168.1.100:PING
2025-08-26T15:44:55.714,TX→192.168.1.103:PING
2025-08-26T15:44:56.736,TX→192.168.1.100:PING
2025-08-26T15:44:56.737,TX→192.168.1.103:PING
2025-08-26T15:44:57.752,TX→192.168.1.100:PING
2025-08-26T15:44:57.752,TX→192.168.1.103:PING
2025-08-26T15:44:58.777,TX→192.168.1.100:PING
2025-08-26T15:44:58.779,TX→192.168.1.103:PING
2025-08-26T15:44:58.815,EEG 데이터 수신 중: 726개 패킷 수신됨 (from ('192.168.1.100', 54894))
2025-08-26T15:44:59.045,TX→192.168.1.103:NEXT
2025-08-26T15:44:59.797,TX→192.168.1.100:PING
2025-08-26T15:44:59.798,TX→192.168.1.103:PING
2025-08-26T15:45:00.815,TX→192.168.1.100:PING
2025-08-26T15:45:00.817,TX→192.168.1.103:PING
2025-08-26T15:45:01.070,EEG 기록 중지
2025-08-26T15:45:01.833,TX→192.168.1.100:PING
2025-08-26T15:45:01.835,TX→192.168.1.103:PING
2025-08-26T15:45:02.850,TX→192.168.1.100:PING
2025-08-26T15:45:02.852,TX→192.168.1.103:PING
2025-08-26T15:45:03.867,TX→192.168.1.100:PING
2025-08-26T15:45:03.868,TX→192.168.1.103:PING
2025-08-26T15:45:04.884,TX→192.168.1.100:PING
2025-08-26T15:45:04.884,TX→192.168.1.103:PING
2025-08-26T15:45:05.901,TX→192.168.1.100:PING
2025-08-26T15:45:05.902,TX→192.168.1.103:PING
2025-08-26T15:45:06.921,TX→192.168.1.100:PING
2025-08-26T15:45:06.923,TX→192.168.1.103:PING
2025-08-26T15:45:07.936,TX→192.168.1.100:PING
2025-08-26T15:45:07.936,TX→192.168.1.103:PING
2025-08-26T15:45:08.816,EEG 데이터 수신 중: 806개 패킷 수신됨 (from ('192.168.1.100', 49734))
2025-08-26T15:45:08.954,TX→192.168.1.100:PING
2025-08-26T15:45:08.954,TX→192.168.1.103:PING
2025-08-26T15:45:09.971,TX→192.168.1.100:PING
2025-08-26T15:45:09.974,TX→192.168.1.103:PING
2025-08-26T15:45:10.992,TX→192.168.1.100:PING
2025-08-26T15:45:10.993,TX→192.168.1.103:PING
2025-08-26T15:45:12.010,TX→192.168.1.100:PING
2025-08-26T15:45:12.011,TX→192.168.1.103:PING
2025-08-26T15:45:13.024,TX→192.168.1.100:PING
2025-08-26T15:45:13.025,TX→192.168.1.103:PING
2025-08-26T15:45:14.042,TX→192.168.1.100:PING
2025-08-26T15:45:14.042,TX→192.168.1.103:PING
2025-08-26T15:45:15.058,TX→192.168.1.100:PING
2025-08-26T15:45:15.060,TX→192.168.1.103:PING
2025-08-26T15:45:16.078,TX→192.168.1.100:PING
2025-08-26T15:45:16.080,TX→192.168.1.103:PING
2025-08-26T15:45:17.099,TX→192.168.1.100:PING
2025-08-26T15:45:17.100,TX→192.168.1.103:PING
2025-08-26T15:45:18.115,TX→192.168.1.100:PING
2025-08-26T15:45:18.117,TX→192.168.1.103:PING
2025-08-26T15:45:18.154,EEG 기록 시작: kwan_Q2_scenario_20250826_154518.csv (저장 위치: eeg_data)
2025-08-26T15:45:18.154,TX→192.168.1.103:NEXT
2025-08-26T15:45:18.816,EEG 데이터 수신 중: 886개 패킷 수신됨 (from ('192.168.1.100', 63005))
2025-08-26T15:45:19.135,TX→192.168.1.100:PING
2025-08-26T15:45:19.135,TX→192.168.1.103:PING
2025-08-26T15:45:20.158,TX→192.168.1.100:PING
2025-08-26T15:45:20.159,TX→192.168.1.103:PING
2025-08-26T15:45:21.181,TX→192.168.1.100:PING
2025-08-26T15:45:21.181,TX→192.168.1.103:PING
2025-08-26T15:45:22.201,TX→192.168.1.100:PING
2025-08-26T15:45:22.202,TX→192.168.1.103:PING
2025-08-26T15:45:23.222,TX→192.168.1.100:PING
2025-08-26T15:45:23.224,TX→192.168.1.103:PING
2025-08-26T15:45:24.240,TX→192.168.1.100:PING
2025-08-26T15:45:24.241,TX→192.168.1.103:PING
2025-08-26T15:45:25.255,TX→192.168.1.100:PING
2025-08-26T15:45:25.255,TX→192.168.1.103:PING
2025-08-26T15:45:26.272,TX→192.168.1.100:PING
2025-08-26T15:45:26.272,TX→192.168.1.103:PING
2025-08-26T15:45:27.287,TX→192.168.1.100:PING
2025-08-26T15:45:27.289,TX→192.168.1.103:PING
2025-08-26T15:45:28.305,TX→192.168.1.100:PING
2025-08-26T15:45:28.306,TX→192.168.1.103:PING
2025-08-26T15:45:28.824,EEG 데이터 수신 중: 966개 패킷 수신됨 (from ('192.168.1.100', 57143))
2025-08-26T15:45:29.324,TX→192.168.1.100:PING
2025-08-26T15:45:29.325,TX→192.168.1.103:PING
2025-08-26T15:45:30.351,TX→192.168.1.100:PING
2025-08-26T15:45:30.352,TX→192.168.1.103:PING
2025-08-26T15:45:31.371,TX→192.168.1.100:PING
2025-08-26T15:45:31.373,TX→192.168.1.103:PING
2025-08-26T15:45:32.389,TX→192.168.1.100:PING
2025-08-26T15:45:32.390,TX→192.168.1.103:PING
2025-08-26T15:45:33.187,TX→192.168.1.103:NEXT
2025-08-26T15:45:33.408,TX→192.168.1.100:PING
2025-08-26T15:45:33.408,TX→192.168.1.103:PING
