2025-07-09T16:50:51.502,TX→192.168.1.102:PING
2025-07-09T16:50:52.517,TX→192.168.1.100:PING
2025-07-09T16:50:52.519,TX→192.168.1.102:PING
2025-07-09T16:50:53.534,TX→192.168.1.100:PING
2025-07-09T16:50:53.536,TX→192.168.1.102:PING
2025-07-09T16:50:54.551,TX→192.168.1.100:PING
2025-07-09T16:50:54.553,TX→192.168.1.102:PING
2025-07-09T16:50:55.565,TX→192.168.1.100:PING
2025-07-09T16:50:55.566,TX→192.168.1.102:PING
2025-07-09T16:50:56.581,TX→192.168.1.100:PING
2025-07-09T16:50:56.582,TX→192.168.1.102:PING
2025-07-09T16:50:57.594,TX→192.168.1.100:PING
2025-07-09T16:50:57.594,TX→192.168.1.102:PING
2025-07-09T16:50:58.610,TX→192.168.1.100:PING
2025-07-09T16:50:58.611,TX→192.168.1.102:PING
2025-07-09T16:50:59.626,TX→192.168.1.100:PING
2025-07-09T16:50:59.626,TX→192.168.1.102:PING
2025-07-09T16:51:00.643,TX→192.168.1.100:PING
2025-07-09T16:51:00.645,TX→192.168.1.102:PING
2025-07-09T16:51:01.658,TX→192.168.1.100:PING
2025-07-09T16:51:01.659,TX→192.168.1.102:PING
2025-07-09T16:51:02.673,TX→192.168.1.100:PING
2025-07-09T16:51:02.675,TX→192.168.1.102:PING
2025-07-09T16:51:03.688,TX→192.168.1.100:PING
2025-07-09T16:51:03.689,TX→192.168.1.102:PING
2025-07-09T16:51:03.791,TX→192.168.1.100:REC_OFF
2025-07-09T16:51:03.791,TX→192.168.1.102:NEXT
2025-07-09T16:51:04.704,TX→192.168.1.100:PING
2025-07-09T16:51:04.705,TX→192.168.1.102:PING
2025-07-09T16:51:05.722,TX→192.168.1.100:PING
2025-07-09T16:51:05.723,TX→192.168.1.102:PING
2025-07-09T16:51:05.837,TX→192.168.1.100:REC_ON:choice3
2025-07-09T16:51:05.839,TX→192.168.1.102:NEXT
2025-07-09T16:51:06.738,TX→192.168.1.100:PING
2025-07-09T16:51:06.740,TX→192.168.1.102:PING
2025-07-09T16:51:07.754,TX→192.168.1.100:PING
2025-07-09T16:51:07.755,TX→192.168.1.102:PING
2025-07-09T16:51:08.768,TX→192.168.1.100:PING
2025-07-09T16:51:08.769,TX→192.168.1.102:PING
2025-07-09T16:51:09.781,TX→192.168.1.100:PING
2025-07-09T16:51:09.782,TX→192.168.1.102:PING
2025-07-09T16:51:10.796,TX→192.168.1.100:PING
2025-07-09T16:51:10.796,TX→192.168.1.102:PING
2025-07-09T16:51:11.813,TX→192.168.1.100:PING
2025-07-09T16:51:11.814,TX→192.168.1.102:PING
2025-07-09T16:51:12.826,TX→192.168.1.100:PING
2025-07-09T16:51:12.827,TX→192.168.1.102:PING
2025-07-09T16:51:13.845,TX→192.168.1.100:PING
2025-07-09T16:51:13.846,TX→192.168.1.102:PING
2025-07-09T16:51:14.858,TX→192.168.1.100:PING
2025-07-09T16:51:14.860,TX→192.168.1.102:PING
2025-07-09T16:51:15.875,TX→192.168.1.100:PING
2025-07-09T16:51:15.877,TX→192.168.1.102:PING
2025-07-09T16:51:16.894,TX→192.168.1.100:PING
2025-07-09T16:51:16.896,TX→192.168.1.102:PING
2025-07-09T16:51:17.910,TX→192.168.1.100:PING
2025-07-09T16:51:17.911,TX→192.168.1.102:PING
2025-07-09T16:51:18.931,TX→192.168.1.100:PING
2025-07-09T16:51:18.932,TX→192.168.1.102:PING
2025-07-09T16:51:19.944,TX→192.168.1.100:PING
2025-07-09T16:51:19.945,TX→192.168.1.102:PING
2025-07-09T16:51:20.888,TX→192.168.1.100:REC_OFF
2025-07-09T16:51:20.889,TX→192.168.1.102:NEXT
2025-07-09T16:51:20.961,TX→192.168.1.100:PING
2025-07-09T16:51:20.962,TX→192.168.1.102:PING
2025-07-09T16:51:21.982,TX→192.168.1.100:PING
2025-07-09T16:51:21.984,TX→192.168.1.102:PING
2025-07-09T16:51:22.935,TX→192.168.1.100:REC_ON:choice4
2025-07-09T16:51:22.937,TX→192.168.1.102:NEXT
2025-07-09T16:51:22.995,TX→192.168.1.100:PING
2025-07-09T16:51:22.996,TX→192.168.1.102:PING
2025-07-09T16:51:24.012,TX→192.168.1.100:PING
2025-07-09T16:51:24.014,TX→192.168.1.102:PING
2025-07-09T16:51:25.028,TX→192.168.1.100:PING
2025-07-09T16:51:25.029,TX→192.168.1.102:PING
2025-07-09T16:51:26.044,TX→192.168.1.100:PING
2025-07-09T16:51:26.045,TX→192.168.1.102:PING
2025-07-09T16:51:27.062,TX→192.168.1.100:PING
2025-07-09T16:51:27.063,TX→192.168.1.102:PING
2025-07-09T16:51:28.080,TX→192.168.1.100:PING
2025-07-09T16:51:28.081,TX→192.168.1.102:PING
2025-07-09T16:51:29.093,TX→192.168.1.100:PING
2025-07-09T16:51:29.094,TX→192.168.1.102:PING
2025-07-09T16:51:30.104,TX→192.168.1.100:PING
2025-07-09T16:51:30.104,TX→192.168.1.102:PING
2025-07-09T16:51:31.121,TX→192.168.1.100:PING
2025-07-09T16:51:31.123,TX→192.168.1.102:PING
2025-07-09T16:51:32.132,TX→192.168.1.100:PING
2025-07-09T16:51:32.133,TX→192.168.1.102:PING
2025-07-09T16:51:33.146,TX→192.168.1.100:PING
2025-07-09T16:51:33.148,TX→192.168.1.102:PING
2025-07-09T16:51:34.159,TX→192.168.1.100:PING
2025-07-09T16:51:34.161,TX→192.168.1.102:PING
2025-07-09T16:51:35.175,TX→192.168.1.100:PING
2025-07-09T16:51:35.176,TX→192.168.1.102:PING
2025-07-09T16:51:36.191,TX→192.168.1.100:PING
2025-07-09T16:51:36.193,TX→192.168.1.102:PING
2025-07-09T16:51:37.208,TX→192.168.1.100:PING
2025-07-09T16:51:37.209,TX→192.168.1.102:PING
2025-07-09T16:51:37.990,TX→192.168.1.100:REC_OFF
2025-07-09T16:51:37.992,TX→192.168.1.102:NEXT
2025-07-09T16:51:38.228,TX→192.168.1.100:PING
2025-07-09T16:51:38.230,TX→192.168.1.102:PING
2025-07-09T16:51:39.242,TX→192.168.1.100:PING
2025-07-09T16:51:39.242,TX→192.168.1.102:PING
2025-07-09T16:51:39.993,TX→192.168.1.100:REC_ON:choice5
2025-07-09T16:51:39.995,TX→192.168.1.102:NEXT
2025-07-09T16:51:40.257,TX→192.168.1.100:PING
2025-07-09T16:51:40.258,TX→192.168.1.102:PING
2025-07-09T16:52:06.220,TX→192.168.1.100:PING
2025-07-09T16:52:06.222,TX→192.168.1.102:PING
2025-07-09T16:52:07.236,TX→192.168.1.100:PING
2025-07-09T16:52:07.237,TX→192.168.1.102:PING
2025-07-09T16:52:08.254,TX→192.168.1.100:PING
2025-07-09T16:52:08.255,TX→192.168.1.102:PING
2025-07-09T16:52:09.265,TX→192.168.1.100:PING
2025-07-09T16:52:09.267,TX→192.168.1.102:PING
2025-07-09T16:52:10.275,TX→192.168.1.100:PING
2025-07-09T16:52:10.276,TX→192.168.1.102:PING
2025-07-09T16:52:11.290,TX→192.168.1.100:PING
2025-07-09T16:52:11.290,TX→192.168.1.102:PING
2025-07-09T16:52:12.308,TX→192.168.1.100:PING
2025-07-09T16:52:12.310,TX→192.168.1.102:PING
2025-07-09T16:52:13.325,TX→192.168.1.100:PING
2025-07-09T16:52:13.327,TX→192.168.1.102:PING
2025-07-09T16:52:14.339,TX→192.168.1.100:PING
2025-07-09T16:52:14.340,TX→192.168.1.102:PING
2025-07-09T16:52:15.356,TX→192.168.1.100:PING
2025-07-09T16:52:15.357,TX→192.168.1.102:PING
2025-07-09T16:52:16.369,TX→192.168.1.100:PING
2025-07-09T16:52:16.370,TX→192.168.1.102:PING
2025-07-09T16:52:17.391,TX→192.168.1.100:PING
2025-07-09T16:52:17.392,TX→192.168.1.102:PING
2025-07-09T16:52:18.408,TX→192.168.1.100:PING
2025-07-09T16:52:18.409,TX→192.168.1.102:PING
2025-07-09T16:52:19.424,TX→192.168.1.100:PING
2025-07-09T16:52:19.425,TX→192.168.1.102:PING
2025-07-09T16:52:20.439,TX→192.168.1.100:PING
2025-07-09T16:52:20.440,TX→192.168.1.102:PING
2025-07-09T16:52:21.453,TX→192.168.1.100:PING
2025-07-09T16:52:21.454,TX→192.168.1.102:PING
2025-07-09T16:52:21.660,TX→192.168.1.100:SUBJECT:chae
2025-07-09T16:52:22.472,TX→192.168.1.100:PING
2025-07-09T16:52:22.472,TX→192.168.1.102:PING
2025-07-09T16:52:23.488,TX→192.168.1.100:PING
2025-07-09T16:52:23.489,TX→192.168.1.102:PING
2025-07-09T16:52:23.725,TX→192.168.1.100:REC_ON:choice1
2025-07-09T16:52:23.728,TX→192.168.1.102:NEXT
2025-07-09T16:52:24.504,TX→192.168.1.100:PING
2025-07-09T16:52:24.505,TX→192.168.1.102:PING
2025-07-09T16:52:25.514,TX→192.168.1.100:PING
2025-07-09T16:52:25.516,TX→192.168.1.102:PING
2025-07-09T16:52:26.529,TX→192.168.1.100:PING
2025-07-09T16:52:26.530,TX→192.168.1.102:PING
2025-07-09T16:52:27.544,TX→192.168.1.100:PING
2025-07-09T16:52:27.545,TX→192.168.1.102:PING
2025-07-09T16:52:28.554,TX→192.168.1.100:PING
2025-07-09T16:52:28.556,TX→192.168.1.102:PING
2025-07-09T16:52:29.571,TX→192.168.1.100:PING
2025-07-09T16:52:29.572,TX→192.168.1.102:PING
2025-07-09T16:52:30.584,TX→192.168.1.100:PING
2025-07-09T16:52:30.584,TX→192.168.1.102:PING
2025-07-09T16:52:31.597,TX→192.168.1.100:PING
2025-07-09T16:52:31.598,TX→192.168.1.102:PING
2025-07-09T16:52:32.612,TX→192.168.1.100:PING
2025-07-09T16:52:32.613,TX→192.168.1.102:PING
2025-07-09T16:52:33.631,TX→192.168.1.100:PING
2025-07-09T16:52:33.632,TX→192.168.1.102:PING
2025-07-09T16:52:34.645,TX→192.168.1.100:PING
2025-07-09T16:52:34.647,TX→192.168.1.102:PING
2025-07-09T16:52:35.661,TX→192.168.1.100:PING
2025-07-09T16:52:35.663,TX→192.168.1.102:PING
2025-07-09T16:52:36.678,TX→192.168.1.100:PING
2025-07-09T16:52:36.679,TX→192.168.1.102:PING
2025-07-09T16:52:37.690,TX→192.168.1.100:PING
2025-07-09T16:52:37.692,TX→192.168.1.102:PING
2025-07-09T16:52:38.708,TX→192.168.1.100:PING
2025-07-09T16:52:38.710,TX→192.168.1.102:PING
2025-07-09T16:52:39.724,TX→192.168.1.100:PING
2025-07-09T16:52:39.725,TX→192.168.1.102:PING
2025-07-09T16:52:40.739,TX→192.168.1.100:PING
2025-07-09T16:52:40.740,TX→192.168.1.102:PING
2025-07-09T16:52:41.753,TX→192.168.1.100:PING
2025-07-09T16:52:41.754,TX→192.168.1.102:PING
2025-07-09T16:52:42.768,TX→192.168.1.100:PING
2025-07-09T16:52:42.769,TX→192.168.1.102:PING
2025-07-09T16:52:43.786,TX→192.168.1.100:PING
2025-07-09T16:52:43.787,TX→192.168.1.102:PING
2025-07-09T16:52:44.801,TX→192.168.1.100:PING
2025-07-09T16:52:44.803,TX→192.168.1.102:PING
2025-07-09T16:52:45.815,TX→192.168.1.100:PING
2025-07-09T16:52:45.816,TX→192.168.1.102:PING
2025-07-09T16:52:46.828,TX→192.168.1.100:PING
2025-07-09T16:52:46.830,TX→192.168.1.102:PING
2025-07-09T16:52:47.844,TX→192.168.1.100:PING
2025-07-09T16:52:47.846,TX→192.168.1.102:PING
2025-07-09T16:52:48.861,TX→192.168.1.100:PING
2025-07-09T16:52:48.862,TX→192.168.1.102:PING
2025-07-09T16:52:49.879,TX→192.168.1.100:PING
2025-07-09T16:52:49.880,TX→192.168.1.102:PING
2025-07-09T16:52:50.894,TX→192.168.1.100:PING
2025-07-09T16:52:50.896,TX→192.168.1.102:PING
2025-07-09T16:52:51.907,TX→192.168.1.100:PING
2025-07-09T16:52:51.908,TX→192.168.1.102:PING
2025-07-09T16:52:52.923,TX→192.168.1.100:PING
2025-07-09T16:52:52.925,TX→192.168.1.102:PING
2025-07-09T16:52:53.761,TX→192.168.1.100:REC_OFF
2025-07-09T16:52:53.762,TX→192.168.1.102:NEXT
2025-07-09T16:52:53.943,TX→192.168.1.100:PING
2025-07-09T16:52:53.944,TX→192.168.1.102:PING
2025-07-09T16:52:54.958,TX→192.168.1.100:PING
2025-07-09T16:52:54.959,TX→192.168.1.102:PING
2025-07-09T16:52:55.771,TX→192.168.1.100:REC_ON:choice1
2025-07-09T16:52:55.772,TX→192.168.1.102:NEXT
2025-07-09T16:52:55.972,TX→192.168.1.100:PING
2025-07-09T16:52:55.973,TX→192.168.1.102:PING
2025-07-09T16:52:56.985,TX→192.168.1.100:PING
2025-07-09T16:52:56.986,TX→192.168.1.102:PING
2025-07-09T16:52:58.005,TX→192.168.1.100:PING
2025-07-09T16:52:58.007,TX→192.168.1.102:PING
2025-07-09T16:52:59.024,TX→192.168.1.100:PING
2025-07-09T16:52:59.025,TX→192.168.1.102:PING
2025-07-09T16:53:00.038,TX→192.168.1.100:PING
2025-07-09T16:53:00.039,TX→192.168.1.102:PING
2025-07-09T16:53:01.060,TX→192.168.1.100:PING
2025-07-09T16:53:01.062,TX→192.168.1.102:PING
2025-07-09T16:53:02.073,TX→192.168.1.100:PING
2025-07-09T16:53:02.073,TX→192.168.1.102:PING
2025-07-09T16:53:03.086,TX→192.168.1.100:PING
2025-07-09T16:53:03.087,TX→192.168.1.102:PING
2025-07-09T16:53:04.101,TX→192.168.1.100:PING
2025-07-09T16:53:04.102,TX→192.168.1.102:PING
2025-07-09T16:53:05.119,TX→192.168.1.100:PING
2025-07-09T16:53:05.121,TX→192.168.1.102:PING
2025-07-09T16:53:06.139,TX→192.168.1.100:PING
2025-07-09T16:53:06.140,TX→192.168.1.102:PING
2025-07-09T16:53:07.162,TX→192.168.1.100:PING
2025-07-09T16:53:07.163,TX→192.168.1.102:PING
2025-07-09T16:53:08.178,TX→192.168.1.100:PING
2025-07-09T16:53:08.179,TX→192.168.1.102:PING
2025-07-09T16:53:09.195,TX→192.168.1.100:PING
2025-07-09T16:53:09.196,TX→192.168.1.102:PING
2025-07-09T16:53:10.209,TX→192.168.1.100:PING
2025-07-09T16:53:10.211,TX→192.168.1.102:PING
2025-07-09T16:53:10.774,TX→192.168.1.100:REC_OFF
2025-07-09T16:53:10.775,TX→192.168.1.102:NEXT
2025-07-09T16:53:11.227,TX→192.168.1.100:PING
2025-07-09T16:53:11.229,TX→192.168.1.102:PING
2025-07-09T16:53:12.245,TX→192.168.1.100:PING
2025-07-09T16:53:12.245,TX→192.168.1.102:PING
2025-07-09T16:53:12.821,TX→192.168.1.100:REC_ON:choice2
2025-07-09T16:53:12.822,TX→192.168.1.102:NEXT
2025-07-09T16:53:13.261,TX→192.168.1.100:PING
2025-07-09T16:53:13.262,TX→192.168.1.102:PING
2025-07-09T16:53:14.280,TX→192.168.1.100:PING
2025-07-09T16:53:14.281,TX→192.168.1.102:PING
2025-07-09T16:53:15.299,TX→192.168.1.100:PING
2025-07-09T16:53:15.300,TX→192.168.1.102:PING
2025-07-09T16:53:16.313,TX→192.168.1.100:PING
2025-07-09T16:53:16.315,TX→192.168.1.102:PING
2025-07-09T16:53:17.333,TX→192.168.1.100:PING
2025-07-09T16:53:17.334,TX→192.168.1.102:PING
2025-07-09T16:53:18.344,TX→192.168.1.100:PING
2025-07-09T16:53:18.346,TX→192.168.1.102:PING
2025-07-09T16:53:19.358,TX→192.168.1.100:PING
2025-07-09T16:53:19.359,TX→192.168.1.102:PING
2025-07-09T16:53:20.637,TX→192.168.1.100:PING
2025-07-09T16:53:20.638,TX→192.168.1.102:PING
2025-07-09T16:53:21.657,TX→192.168.1.100:PING
2025-07-09T16:53:21.657,TX→192.168.1.102:PING
2025-07-09T16:53:22.679,TX→192.168.1.100:PING
2025-07-09T16:53:22.679,TX→192.168.1.102:PING
2025-07-09T16:53:23.695,TX→192.168.1.100:PING
2025-07-09T16:53:23.696,TX→192.168.1.102:PING
2025-07-09T16:53:24.715,TX→192.168.1.100:PING
2025-07-09T16:53:24.715,TX→192.168.1.102:PING
2025-07-09T16:53:25.733,TX→192.168.1.100:PING
2025-07-09T16:53:25.734,TX→192.168.1.102:PING
2025-07-09T16:53:26.756,TX→192.168.1.100:PING
2025-07-09T16:53:26.757,TX→192.168.1.102:PING
2025-07-09T16:53:27.774,TX→192.168.1.100:PING
2025-07-09T16:53:27.776,TX→192.168.1.102:PING
2025-07-09T16:53:27.865,TX→192.168.1.100:REC_OFF
2025-07-09T16:53:27.868,TX→192.168.1.102:NEXT
2025-07-09T16:53:28.794,TX→192.168.1.100:PING
2025-07-09T16:53:28.795,TX→192.168.1.102:PING
2025-07-09T16:53:29.811,TX→192.168.1.100:PING
2025-07-09T16:53:29.811,TX→192.168.1.102:PING
2025-07-09T16:53:29.913,TX→192.168.1.100:REC_ON:choice3
2025-07-09T16:53:29.913,TX→192.168.1.102:NEXT
2025-07-09T16:53:30.832,TX→192.168.1.100:PING
2025-07-09T16:53:30.833,TX→192.168.1.102:PING
2025-07-09T16:53:31.856,TX→192.168.1.100:PING
2025-07-09T16:53:31.858,TX→192.168.1.102:PING
2025-07-09T16:53:32.871,TX→192.168.1.100:PING
2025-07-09T16:53:32.872,TX→192.168.1.102:PING
2025-07-09T16:53:33.888,TX→192.168.1.100:PING
2025-07-09T16:53:33.889,TX→192.168.1.102:PING
2025-07-09T16:53:34.909,TX→192.168.1.100:PING
2025-07-09T16:53:34.909,TX→192.168.1.102:PING
2025-07-09T16:53:35.928,TX→192.168.1.100:PING
2025-07-09T16:53:35.931,TX→192.168.1.102:PING
2025-07-09T16:53:36.945,TX→192.168.1.100:PING
2025-07-09T16:53:36.947,TX→192.168.1.102:PING
2025-07-09T16:53:37.963,TX→192.168.1.100:PING
2025-07-09T16:53:37.964,TX→192.168.1.102:PING
2025-07-09T16:53:38.979,TX→192.168.1.100:PING
2025-07-09T16:53:38.981,TX→192.168.1.102:PING
2025-07-09T16:53:40.000,TX→192.168.1.100:PING
2025-07-09T16:53:40.000,TX→192.168.1.102:PING
2025-07-09T16:53:41.020,TX→192.168.1.100:PING
2025-07-09T16:53:41.021,TX→192.168.1.102:PING
2025-07-09T16:53:42.042,TX→192.168.1.100:PING
2025-07-09T16:53:42.042,TX→192.168.1.102:PING
2025-07-09T16:53:43.064,TX→192.168.1.100:PING
2025-07-09T16:53:43.064,TX→192.168.1.102:PING
2025-07-09T16:53:44.078,TX→192.168.1.100:PING
2025-07-09T16:53:44.079,TX→192.168.1.102:PING
2025-07-09T16:53:44.960,TX→192.168.1.100:REC_OFF
2025-07-09T16:53:44.961,TX→192.168.1.102:NEXT
2025-07-09T16:53:45.099,TX→192.168.1.100:PING
2025-07-09T16:53:45.100,TX→192.168.1.102:PING
2025-07-09T16:53:46.115,TX→192.168.1.100:PING
2025-07-09T16:53:46.116,TX→192.168.1.102:PING
2025-07-09T16:53:46.995,TX→192.168.1.100:REC_ON:choice4
2025-07-09T16:53:46.998,TX→192.168.1.102:NEXT
2025-07-09T16:53:47.134,TX→192.168.1.100:PING
2025-07-09T16:53:47.137,TX→192.168.1.102:PING
2025-07-09T16:53:48.149,TX→192.168.1.100:PING
2025-07-09T16:53:48.149,TX→192.168.1.102:PING
2025-07-09T16:53:49.169,TX→192.168.1.100:PING
2025-07-09T16:53:49.170,TX→192.168.1.102:PING
2025-07-09T16:53:50.186,TX→192.168.1.100:PING
2025-07-09T16:53:50.187,TX→192.168.1.102:PING
2025-07-09T16:53:51.204,TX→192.168.1.100:PING
2025-07-09T16:53:51.205,TX→192.168.1.102:PING
2025-07-09T16:53:52.227,TX→192.168.1.100:PING
2025-07-09T16:53:52.228,TX→192.168.1.102:PING
2025-07-09T16:53:53.246,TX→192.168.1.100:PING
2025-07-09T16:53:53.246,TX→192.168.1.102:PING
2025-07-09T16:53:54.266,TX→192.168.1.100:PING
2025-07-09T16:53:54.267,TX→192.168.1.102:PING
2025-07-09T16:53:55.285,TX→192.168.1.100:PING
2025-07-09T16:53:55.285,TX→192.168.1.102:PING
2025-07-09T16:53:56.303,TX→192.168.1.100:PING
2025-07-09T16:53:56.305,TX→192.168.1.102:PING
2025-07-09T16:53:57.324,TX→192.168.1.100:PING
2025-07-09T16:53:57.325,TX→192.168.1.102:PING
2025-07-09T16:53:58.340,TX→192.168.1.100:PING
2025-07-09T16:53:58.342,TX→192.168.1.102:PING
2025-07-09T16:53:59.357,TX→192.168.1.100:PING
2025-07-09T16:53:59.361,TX→192.168.1.102:PING
2025-07-09T16:54:00.379,TX→192.168.1.100:PING
2025-07-09T16:54:00.381,TX→192.168.1.102:PING
2025-07-09T16:54:01.397,TX→192.168.1.100:PING
2025-07-09T16:54:01.397,TX→192.168.1.102:PING
2025-07-09T16:54:02.036,TX→192.168.1.100:REC_OFF
2025-07-09T16:54:02.039,TX→192.168.1.102:NEXT
2025-07-09T16:54:02.419,TX→192.168.1.100:PING
2025-07-09T16:54:02.420,TX→192.168.1.102:PING
2025-07-09T16:54:03.443,TX→192.168.1.100:PING
2025-07-09T16:54:03.444,TX→192.168.1.102:PING
2025-07-09T16:54:04.087,TX→192.168.1.100:REC_ON:choice5
2025-07-09T16:54:04.089,TX→192.168.1.102:NEXT
2025-07-09T16:54:04.463,TX→192.168.1.100:PING
2025-07-09T16:54:04.463,TX→192.168.1.102:PING
2025-07-09T16:54:05.480,TX→192.168.1.100:PING
2025-07-09T16:54:05.481,TX→192.168.1.102:PING
2025-07-09T16:54:06.501,TX→192.168.1.100:PING
2025-07-09T16:54:06.502,TX→192.168.1.102:PING
2025-07-09T16:54:07.524,TX→192.168.1.100:PING
2025-07-09T16:54:07.529,TX→192.168.1.102:PING
2025-07-09T16:54:08.544,TX→192.168.1.100:PING
2025-07-09T16:54:08.546,TX→192.168.1.102:PING
2025-07-09T16:54:09.579,TX→192.168.1.100:PING
2025-07-09T16:54:09.580,TX→192.168.1.102:PING
2025-07-09T16:54:10.585,TX→192.168.1.100:PING
2025-07-09T16:54:10.586,TX→192.168.1.102:PING
2025-07-09T16:54:11.605,TX→192.168.1.100:PING
2025-07-09T16:54:11.606,TX→192.168.1.102:PING
2025-07-09T16:54:12.622,TX→192.168.1.100:PING
2025-07-09T16:54:12.624,TX→192.168.1.102:PING
2025-07-09T16:54:13.643,TX→192.168.1.100:PING
2025-07-09T16:54:13.644,TX→192.168.1.102:PING
2025-07-09T16:54:14.658,TX→192.168.1.100:PING
2025-07-09T16:54:14.659,TX→192.168.1.102:PING
2025-07-09T16:54:15.670,TX→192.168.1.100:PING
2025-07-09T16:54:15.671,TX→192.168.1.102:PING
2025-07-09T16:54:39.109,TX→192.168.1.100:PING
2025-07-09T16:54:39.110,TX→192.168.1.102:PING
2025-07-09T16:54:40.093,TX→192.168.1.100:SUBJECT:chae
2025-07-09T16:54:40.128,TX→192.168.1.100:PING
2025-07-09T16:54:40.128,TX→192.168.1.102:PING
2025-07-09T16:54:41.148,TX→192.168.1.100:PING
2025-07-09T16:54:41.149,TX→192.168.1.102:PING
2025-07-09T16:54:42.162,TX→192.168.1.100:PING
2025-07-09T16:54:42.163,TX→192.168.1.102:PING
2025-07-09T16:54:42.172,TX→192.168.1.100:REC_ON:choice1
2025-07-09T16:54:42.172,TX→192.168.1.102:NEXT
2025-07-09T16:54:43.177,TX→192.168.1.100:PING
2025-07-09T16:54:43.178,TX→192.168.1.102:PING
2025-07-09T16:54:44.192,TX→192.168.1.100:PING
2025-07-09T16:54:44.193,TX→192.168.1.102:PING
2025-07-09T16:54:45.209,TX→192.168.1.100:PING
2025-07-09T16:54:45.210,TX→192.168.1.102:PING
2025-07-09T16:54:46.227,TX→192.168.1.100:PING
2025-07-09T16:54:46.227,TX→192.168.1.102:PING
2025-07-09T16:54:47.245,TX→192.168.1.100:PING
2025-07-09T16:54:47.246,TX→192.168.1.102:PING
2025-07-09T16:54:48.265,TX→192.168.1.100:PING
2025-07-09T16:54:48.268,TX→192.168.1.102:PING
2025-07-09T16:54:49.279,TX→192.168.1.100:PING
2025-07-09T16:54:49.280,TX→192.168.1.102:PING
2025-07-09T16:54:50.296,TX→192.168.1.100:PING
2025-07-09T16:54:50.297,TX→192.168.1.102:PING
2025-07-09T16:54:51.315,TX→192.168.1.100:PING
2025-07-09T16:54:51.317,TX→192.168.1.102:PING
2025-07-09T16:54:52.334,TX→192.168.1.100:PING
2025-07-09T16:54:52.336,TX→192.168.1.102:PING
2025-07-09T16:54:53.353,TX→192.168.1.100:PING
2025-07-09T16:54:53.354,TX→192.168.1.102:PING
2025-07-09T16:54:54.372,TX→192.168.1.100:PING
2025-07-09T16:54:54.373,TX→192.168.1.102:PING
2025-07-09T16:54:55.391,TX→192.168.1.100:PING
2025-07-09T16:54:55.392,TX→192.168.1.102:PING
2025-07-09T16:54:56.409,TX→192.168.1.100:PING
2025-07-09T16:54:56.410,TX→192.168.1.102:PING
2025-07-09T16:55:03.834,TX→192.168.1.100:PING
2025-07-09T16:55:03.835,TX→192.168.1.102:PING
2025-07-09T16:55:04.852,TX→192.168.1.100:SUBJECT:chae
2025-07-09T16:55:04.852,TX→192.168.1.100:PING
2025-07-09T16:55:04.852,TX→192.168.1.102:PING
2025-07-09T16:55:05.869,TX→192.168.1.100:PING
2025-07-09T16:55:05.870,TX→192.168.1.102:PING
2025-07-09T16:55:06.883,TX→192.168.1.100:PING
2025-07-09T16:55:06.884,TX→192.168.1.102:PING
2025-07-09T16:55:06.894,TX→192.168.1.100:REC_ON:choice1
2025-07-09T16:55:06.895,TX→192.168.1.102:NEXT
2025-07-09T16:55:07.900,TX→192.168.1.100:PING
2025-07-09T16:55:07.901,TX→192.168.1.102:PING
2025-07-09T16:55:08.916,TX→192.168.1.100:PING
2025-07-09T16:55:08.918,TX→192.168.1.102:PING
2025-07-09T16:55:09.935,TX→192.168.1.100:PING
2025-07-09T16:55:09.936,TX→192.168.1.102:PING
2025-07-09T17:09:29.679,TX→192.168.1.100:PING
2025-07-09T17:09:29.681,TX→192.168.1.102:PING
2025-07-09T17:09:30.700,TX→192.168.1.100:PING
2025-07-09T17:09:30.701,TX→192.168.1.102:PING
2025-07-09T17:09:30.876,TX→192.168.1.100:SUBJECT:ye
2025-07-09T17:09:31.721,TX→192.168.1.100:PING
2025-07-09T17:09:31.723,TX→192.168.1.102:PING
2025-07-09T17:09:32.742,TX→192.168.1.100:PING
2025-07-09T17:09:32.743,TX→192.168.1.102:PING
2025-07-09T17:09:32.907,TX→192.168.1.100:REC_ON:choice1
